change,changeOverTime,changePercent,close,fClose,fHigh,fLow,fOpen,fVolume,high,id,key,label,low,marketChangeOverTime,open,subkey,symbol,uClose,uHigh,uLow,uOpen,uVolume,updated,volume
-1.4099999999999966,-0.5606366647814494,-0.0128,108.76,108.76,110.42,108.76,109.49,7099931,110.42,HISTORICAL_PRICES,PYPL,"Jan 3, 20",108.76,-0.5606366647814494,109.49,,PYPL,108.76,110.42,108.76,109.49,7099931,2020-12-01 13:49:32,7099931
1.9899999999999949,-0.5525975599903046,0.0183,110.75,110.75,111.21,109.275,109.47,7419283,111.21,HISTORICAL_PRICES,PYPL,"Jan 2, 20",109.275,-0.5525975599903046,109.47,,PYPL,110.75,111.21,109.275,109.47,7419283,2020-12-01 13:49:32,7419283
-2.5799999999999983,-0.5630201179607337,-0.0233,108.17,108.17,108.45,107.2,107.54,4080618,108.45,HISTORICAL_PRICES,PYPL,"Dec 31, 19",107.2,-0.5630201179607337,107.54,,PYPL,108.17,108.45,107.2,107.54,4080618,2020-12-01 13:49:32,4080618
-0.20000000000000284,-0.5638280681909994,-0.0018,107.97,107.97,109.6,107.73,109.52,3769715,109.6,HISTORICAL_PRICES,PYPL,"Dec 30, 19",107.73,-0.5638280681909994,109.52,,PYPL,107.97,109.6,107.73,109.52,3769715,2020-12-01 13:49:32,3769715
1.4300000000000068,-0.5580512240445988,0.0132,109.4,109.4,110.18,108.9,110.1665,3390317,110.18,HISTORICAL_PRICES,PYPL,"Dec 27, 19",108.9,-0.5580512240445988,110.1665,,PYPL,109.4,110.18,108.9,110.1665,3390317,2020-12-01 13:49:32,3390317
0.3499999999999943,-0.5566373111416336,0.0032,109.75,109.75,109.75,108.57,109.13,4050317,109.75,HISTORICAL_PRICES,PYPL,"Dec 26, 19",108.57,-0.5566373111416336,109.13,,PYPL,109.75,109.75,108.57,109.13,4050317,2020-12-01 13:49:32,4050317
-1.0600000000000023,-0.5609194473620425,-0.0097,108.69,108.69,109.26,108.38,108.64,1679950,109.26,HISTORICAL_PRICES,PYPL,"Dec 24, 19",108.38,-0.5609194473620425,108.64,,PYPL,108.69,109.26,108.38,108.64,1679950,2020-12-01 13:49:32,1679950
-0.0799999999999983,-0.5612426274541489,-0.0007,108.61,108.61,109.45,108.38,109.05,4659074,109.45,HISTORICAL_PRICES,PYPL,"Dec 23, 19",108.38,-0.5612426274541489,109.05,,PYPL,108.61,109.45,108.38,109.05,4659074,2020-12-01 13:49:32,4659074
0.14000000000000057,-0.5606770622929628,0.0013,108.75,108.75,109.62,108.13,109.28,9831071,109.62,HISTORICAL_PRICES,PYPL,"Dec 20, 19",108.13,-0.5606770622929628,109.28,,PYPL,108.75,109.62,108.13,109.28,9831071,2020-12-01 13:49:32,9831071
0.12999999999999545,-0.56015189464329,0.0012,108.88,108.88,108.94,107.46,107.8,6590055,108.94,HISTORICAL_PRICES,PYPL,"Dec 19, 19",107.46,-0.56015189464329,107.8,,PYPL,108.88,108.94,107.46,107.8,6590055,2020-12-01 13:49:32,6590055
-1.0499999999999972,-0.5643936333521854,-0.0096,107.83,107.83,109.47,107.76,108.86,6478284,109.47,HISTORICAL_PRICES,PYPL,"Dec 18, 19",107.76,-0.5643936333521854,108.86,,PYPL,107.83,109.47,107.76,108.86,6478284,2020-12-01 13:49:32,6478284
0.6299999999999955,-0.5618485901268482,0.0058,108.46,108.46,109.6,107.67,109.57,8168386,109.6,HISTORICAL_PRICES,PYPL,"Dec 17, 19",107.67,-0.5618485901268482,109.57,,PYPL,108.46,109.6,107.67,109.57,8168386,2020-12-01 13:49:32,8168386
1.1099999999999994,-0.5573644663488729,0.0102,109.57,109.57,109.828,108.35,108.4,8466723,109.828,HISTORICAL_PRICES,PYPL,"Dec 16, 19",108.35,-0.5573644663488729,108.4,,PYPL,109.57,109.828,108.35,108.4,8466723,2020-12-01 13:49:32,8466723
-1.9199999999999875,-0.5651207885594247,-0.0175,107.65,107.65,107.905,105.52,105.83,7001186,107.905,HISTORICAL_PRICES,PYPL,"Dec 13, 19",105.52,-0.5651207885594247,105.83,,PYPL,107.65,107.905,105.52,105.83,7001186,2020-12-01 13:49:32,7001186
-1.980000000000004,-0.5731194958390563,-0.0184,105.67,105.67,106.2199,104.13,105.21,6380433,106.2199,HISTORICAL_PRICES,PYPL,"Dec 12, 19",104.13,-0.5731194958390563,105.21,,PYPL,105.67,106.2199,104.13,105.21,6380433,2020-12-01 13:49:32,6380433
-0.1599999999999966,-0.5737658560232689,-0.0015,105.51,105.51,105.87,103.5902,103.72,5782111,105.87,HISTORICAL_PRICES,PYPL,"Dec 11, 19",103.5902,-0.5737658560232689,103.72,,PYPL,105.51,105.87,103.5902,103.72,5782111,2020-12-01 13:49:32,5782111
-1.8900000000000006,-0.5814009856992809,-0.0179,103.62,103.62,104.13,103.26,103.77,5316693,104.13,HISTORICAL_PRICES,PYPL,"Dec 10, 19",103.26,-0.5814009856992809,103.77,,PYPL,103.62,104.13,103.26,103.77,5316693,2020-12-01 13:49:32,5316693
0.1599999999999966,-0.5807546255150683,0.0015,103.78,103.78,105.1,103.6,104.6,5681147,105.1,HISTORICAL_PRICES,PYPL,"Dec 9, 19",103.6,-0.5807546255150683,104.6,,PYPL,103.78,105.1,103.6,104.6,5681147,2020-12-01 13:49:32,5681147
0.5600000000000023,-0.578492364870324,0.0054,104.34,104.34,105.3435,104.16,104.79,7018440,105.3435,HISTORICAL_PRICES,PYPL,"Dec 6, 19",104.16,-0.578492364870324,104.79,,PYPL,104.34,105.3435,104.16,104.79,7018440,2020-12-01 13:49:32,7018440
0.25,-0.5774824270824916,0.0024,104.59,104.59,105.5,104.11,105.45,5637586,105.5,HISTORICAL_PRICES,PYPL,"Dec 5, 19",104.11,-0.5774824270824916,105.45,,PYPL,104.59,105.5,104.11,105.45,5637586,2020-12-01 13:49:32,5637586
0.4099999999999966,-0.5758261291104468,0.0039,105.0,105.0,106.29,104.655,106.29,7849569,106.29,HISTORICAL_PRICES,PYPL,"Dec 4, 19",104.655,-0.5758261291104468,106.29,,PYPL,105.0,106.29,104.655,106.29,7849569,2020-12-01 13:49:32,7849569
0.5900000000000034,-0.5734426759311626,0.0056,105.59,105.59,106.13,104.51,105.0,9062795,106.13,HISTORICAL_PRICES,PYPL,"Dec 3, 19",104.51,-0.5734426759311626,105.0,,PYPL,105.59,106.13,104.51,105.0,9062795,2020-12-01 13:49:32,9062795
0.6199999999999903,-0.5709380302173386,0.0059,106.21,106.21,108.49,104.65,107.96,7185204,108.49,HISTORICAL_PRICES,PYPL,"Dec 2, 19",104.65,-0.5709380302173386,107.96,,PYPL,106.21,108.49,104.65,107.96,7185204,2020-12-01 13:49:32,7185204
1.8000000000000114,-0.5636664781449462,0.0169,108.01,108.01,108.39,106.9,107.97,4439511,108.39,HISTORICAL_PRICES,PYPL,"Nov 29, 19",106.9,-0.5636664781449462,107.97,,PYPL,108.01,108.39,106.9,107.97,4439511,2020-12-01 13:49:32,4439511
-0.2600000000000051,-0.5647168134442918,-0.0024,107.75,107.75,108.24,106.8,106.89,7555124,108.24,HISTORICAL_PRICES,PYPL,"Nov 27, 19",106.8,-0.5647168134442918,106.89,,PYPL,107.75,108.24,106.8,106.89,7555124,2020-12-01 13:49:32,7555124
-1.5499999999999972,-0.5709784277288518,-0.0144,106.2,106.2,106.78,104.5,104.8,13150051,106.78,HISTORICAL_PRICES,PYPL,"Nov 26, 19",104.5,-0.5709784277288518,104.8,,PYPL,106.2,106.78,104.5,104.8,13150051,2020-12-01 13:49:32,13150051
-1.75,-0.5780479922436778,-0.0165,104.45,104.45,104.57,102.06,102.38,8338769,104.57,HISTORICAL_PRICES,PYPL,"Nov 25, 19",102.06,-0.5780479922436778,102.38,,PYPL,104.45,104.57,102.06,102.38,8338769,2020-12-01 13:49:32,8338769
-2.680000000000007,-0.5888745253292397,-0.0257,101.77,101.77,103.23,100.72,102.92,6448811,103.23,HISTORICAL_PRICES,PYPL,"Nov 22, 19",100.72,-0.5888745253292397,102.92,,PYPL,101.77,103.23,100.72,102.92,6448811,2020-12-01 13:49:32,6448811
0.7800000000000011,-0.585723519431203,0.0077,102.55,102.55,104.47,102.15,103.0,7525120,104.47,HISTORICAL_PRICES,PYPL,"Nov 21, 19",102.15,-0.585723519431203,103.0,,PYPL,102.55,104.47,102.15,103.0,7525120,2020-12-01 13:49:32,7525120
1.5400000000000063,-0.5795023026581563,0.015,104.09,104.09,105.38,103.12,105.22,5962021,105.38,HISTORICAL_PRICES,PYPL,"Nov 20, 19",103.12,-0.5795023026581563,105.22,,PYPL,104.09,105.38,103.12,105.22,5962021,2020-12-01 13:49:32,5962021
0.8599999999999994,-0.5760281166680131,0.0083,104.95,104.95,106.17,104.0076,104.08,7960162,106.17,HISTORICAL_PRICES,PYPL,"Nov 19, 19",104.0076,-0.5760281166680131,104.08,,PYPL,104.95,106.17,104.0076,104.08,7960162,2020-12-01 13:49:32,7960162
-1.2900000000000063,-0.5812393956532278,-0.0123,103.66,103.66,104.2,102.98,103.85,4831599,104.2,HISTORICAL_PRICES,PYPL,"Nov 18, 19",102.98,-0.5812393956532278,103.85,,PYPL,103.66,104.2,102.98,103.85,4831599,2020-12-01 13:49:32,4831599
0.5400000000000063,-0.57905793003151,0.0052,104.2,104.2,104.48,103.105,104.35,5640361,104.48,HISTORICAL_PRICES,PYPL,"Nov 15, 19",103.105,-0.57905793003151,104.35,,PYPL,104.2,104.48,103.105,104.35,5640361,2020-12-01 13:49:32,5640361
-0.46999999999999886,-0.5809566130726348,-0.0045,103.73,103.73,103.85,101.37,101.87,4980344,103.85,HISTORICAL_PRICES,PYPL,"Nov 14, 19",101.37,-0.5809566130726348,101.87,,PYPL,103.73,103.85,101.37,101.87,4980344,2020-12-01 13:49:32,4980344
-1.6099999999999994,-0.5874606124262746,-0.0155,102.12,102.12,103.6,101.63,102.0,5329359,103.6,HISTORICAL_PRICES,PYPL,"Nov 13, 19",101.63,-0.5874606124262746,102.0,,PYPL,102.12,103.6,101.63,102.0,5329359,2020-12-01 13:49:32,5329359
-0.09000000000000341,-0.5878241900298942,-0.0009,102.03,102.03,103.09,100.92,102.97,6715166,103.09,HISTORICAL_PRICES,PYPL,"Nov 12, 19",100.92,-0.5878241900298942,102.97,,PYPL,102.03,103.09,100.92,102.97,6715166,2020-12-01 13:49:32,6715166
0.6400000000000006,-0.5852387492930435,0.0063,102.67,102.67,103.04,100.66,101.04,5391050,103.04,HISTORICAL_PRICES,PYPL,"Nov 11, 19",100.66,-0.5852387492930435,101.04,,PYPL,102.67,103.04,100.66,101.04,5391050,2020-12-01 13:49:32,5391050
-1.25,-0.5902884382322049,-0.0122,101.42,101.42,101.71,99.6,100.025,5451433,101.71,HISTORICAL_PRICES,PYPL,"Nov 8, 19",99.6,-0.5902884382322049,100.025,,PYPL,101.42,101.71,99.6,100.025,5451433,2020-12-01 13:49:32,5451433
-0.9500000000000028,-0.5941262018259675,-0.0094,100.47,100.47,101.72,100.29,100.94,9088435,101.72,HISTORICAL_PRICES,PYPL,"Nov 7, 19",100.29,-0.5941262018259675,100.94,,PYPL,100.47,101.72,100.29,100.94,9088435,2020-12-01 13:49:32,9088435
0.1599999999999966,-0.5934798416417548,0.0016,100.63,100.63,101.34,100.17,101.2,7332216,101.34,HISTORICAL_PRICES,PYPL,"Nov 6, 19",100.17,-0.5934798416417548,101.2,,PYPL,100.63,101.34,100.17,101.2,7332216,2020-12-01 13:49:32,7332216
0.35999999999999943,-0.5920255312272764,0.0036,100.99,100.99,103.25,100.285,103.05,9236156,103.25,HISTORICAL_PRICES,PYPL,"Nov 5, 19",100.285,-0.5920255312272764,103.05,,PYPL,100.99,103.25,100.285,103.05,9236156,2020-12-01 13:49:32,9236156
1.8200000000000074,-0.5846731841318574,0.018,102.81,102.81,105.76,102.605,105.72,5818361,105.76,HISTORICAL_PRICES,PYPL,"Nov 4, 19",102.605,-0.5846731841318574,105.72,,PYPL,102.81,105.76,102.605,105.72,5818361,2020-12-01 13:49:32,5818361
2.1700000000000017,-0.5759069241334734,0.0211,104.98,104.98,105.3,103.93,104.7,5489839,105.3,HISTORICAL_PRICES,PYPL,"Nov 1, 19",103.93,-0.5759069241334734,104.7,,PYPL,104.98,105.3,103.93,104.7,5489839,2020-12-01 13:49:32,5489839
-0.8800000000000097,-0.579461905146643,-0.0084,104.1,104.1,106.5,103.26,106.47,7200513,106.5,HISTORICAL_PRICES,PYPL,"Oct 31, 19",103.26,-0.579461905146643,106.47,,PYPL,104.1,106.5,103.26,106.47,7200513,2020-12-01 13:49:32,7200513
2.4000000000000057,-0.5697665023834532,0.0231,106.5,106.5,106.6,103.96,105.29,4204919,106.6,HISTORICAL_PRICES,PYPL,"Oct 30, 19",103.96,-0.5697665023834532,105.29,,PYPL,106.5,106.6,103.96,105.29,4204919,2020-12-01 13:49:32,4204919
-1.5,-0.5758261291104468,-0.0141,105.0,105.0,107.02,104.695,106.84,5420866,107.02,HISTORICAL_PRICES,PYPL,"Oct 29, 19",104.695,-0.5758261291104468,106.84,,PYPL,105.0,107.02,104.695,106.84,5420866,2020-12-01 13:49:32,5420866
1.5999999999999943,-0.5693625272683203,0.0152,106.6,106.6,108.46,106.45,107.99,7004191,108.46,HISTORICAL_PRICES,PYPL,"Oct 28, 19",106.45,-0.5693625272683203,107.99,,PYPL,106.6,108.46,106.45,107.99,7004191,2020-12-01 13:49:32,7004191
0.5900000000000034,-0.5669790740890361,0.0055,107.19,107.19,107.49,104.42,104.46,12070921,107.49,HISTORICAL_PRICES,PYPL,"Oct 25, 19",104.42,-0.5669790740890361,104.46,,PYPL,107.19,107.49,104.42,104.46,12070921,2020-12-01 13:49:32,12070921
-2.280000000000001,-0.5761897067140664,-0.0213,104.91,104.91,106.98,103.19,106.075,23817914,106.98,HISTORICAL_PRICES,PYPL,"Oct 24, 19",103.19,-0.5761897067140664,106.075,,PYPL,104.91,106.98,103.19,106.075,23817914,2020-12-01 13:49:32,23817914
-8.269999999999996,-0.6095984487355578,-0.0788,96.64,96.64,97.6,94.77,97.42,17459600,97.6,HISTORICAL_PRICES,PYPL,"Oct 23, 19",94.77,-0.6095984487355578,97.42,,PYPL,96.64,97.6,94.77,97.42,17459600,2020-12-01 13:49:32,17459600
0.7199999999999989,-0.606689827906601,0.0075,97.36,97.36,101.95,97.115,101.36,11384723,101.95,HISTORICAL_PRICES,PYPL,"Oct 22, 19",97.115,-0.606689827906601,101.36,,PYPL,97.36,101.95,97.115,101.36,11384723,2020-12-01 13:49:32,11384723
4.079999999999998,-0.5902076432091783,0.0419,101.44,101.44,102.73,100.465,102.36,6917672,102.73,HISTORICAL_PRICES,PYPL,"Oct 21, 19",100.465,-0.5902076432091783,102.36,,PYPL,101.44,102.73,100.465,102.36,6917672,2020-12-01 13:49:32,6917672
-0.21999999999999886,-0.5910963884624707,-0.0022,101.22,101.22,104.32,100.75,103.92,7261238,104.32,HISTORICAL_PRICES,PYPL,"Oct 18, 19",100.75,-0.5910963884624707,103.92,,PYPL,101.22,104.32,100.75,103.92,7261238,2020-12-01 13:49:32,7261238
2.4099999999999966,-0.5813605881877676,0.0238,103.63,103.63,104.34,102.84,103.89,4019239,104.34,HISTORICAL_PRICES,PYPL,"Oct 17, 19",102.84,-0.5813605881877676,103.89,,PYPL,103.63,104.34,102.84,103.89,4019239,2020-12-01 13:49:32,4019239
-0.539999999999992,-0.5835420538094853,-0.0052,103.09,103.09,103.23,101.9,103.0,4363705,103.23,HISTORICAL_PRICES,PYPL,"Oct 16, 19",101.9,-0.5835420538094853,103.0,,PYPL,103.09,103.23,101.9,103.0,4363705,2020-12-01 13:49:32,4363705
0.5,-0.5815221782338208,0.0049,103.59,103.59,103.66,101.9,102.01,4629287,103.66,HISTORICAL_PRICES,PYPL,"Oct 15, 19",101.9,-0.5815221782338208,102.01,,PYPL,103.59,103.66,101.9,102.01,4629287,2020-12-01 13:49:32,4629287
-1.8400000000000034,-0.5889553203522663,-0.0178,101.75,101.75,102.35,101.3674,101.59,3817790,102.35,HISTORICAL_PRICES,PYPL,"Oct 14, 19",101.3674,-0.5889553203522663,101.59,,PYPL,101.75,102.35,101.3674,101.59,3817790,2020-12-01 13:49:32,3817790
-0.1700000000000017,-0.5896420780479922,-0.0017,101.58,101.58,103.96,101.47,101.78,4788311,103.96,HISTORICAL_PRICES,PYPL,"Oct 11, 19",101.47,-0.5896420780479922,101.78,,PYPL,101.58,103.96,101.47,101.78,4788311,2020-12-01 13:49:32,4788311
-1.039999999999992,-0.5938434192453745,-0.0102,100.54,100.54,101.0,99.4,99.4,4561588,101.0,HISTORICAL_PRICES,PYPL,"Oct 10, 19",99.4,-0.5938434192453745,99.4,,PYPL,100.54,101.0,99.4,99.4,4561588,2020-12-01 13:49:32,4561588
-0.6500000000000057,-0.5964692574937384,-0.0065,99.89,99.89,100.69,99.385,99.44,5038850,100.69,HISTORICAL_PRICES,PYPL,"Oct 9, 19",99.385,-0.5964692574937384,99.44,,PYPL,99.89,100.69,99.385,99.44,5038850,2020-12-01 13:49:32,5038850
-0.5600000000000023,-0.5987315181384826,-0.0056,99.33,99.33,101.15,99.25,100.85,7398352,101.15,HISTORICAL_PRICES,PYPL,"Oct 8, 19",99.25,-0.5987315181384826,100.85,,PYPL,99.33,101.15,99.25,100.85,7398352,2020-12-01 13:49:32,7398352
2.2900000000000063,-0.5894804880019391,0.0231,101.62,101.62,102.607,101.52,102.11,3829056,102.607,HISTORICAL_PRICES,PYPL,"Oct 7, 19",101.52,-0.5894804880019391,102.11,,PYPL,101.62,102.607,101.52,102.11,3829056,2020-12-01 13:49:32,3829056
1.1700000000000017,-0.584753979154884,0.0115,102.79,102.79,102.98,100.84,101.84,5534673,102.98,HISTORICAL_PRICES,PYPL,"Oct 4, 19",100.84,-0.584753979154884,101.84,,PYPL,102.79,102.98,100.84,101.84,5534673,2020-12-01 13:49:32,5534673
-1.7600000000000051,-0.5918639411812232,-0.0171,101.03,101.03,101.31,98.61,99.54,5343141,101.31,HISTORICAL_PRICES,PYPL,"Oct 3, 19",98.61,-0.5918639411812232,99.54,,PYPL,101.03,101.31,98.61,99.54,5343141,2020-12-01 13:49:32,5343141
-1.2999999999999972,-0.5971156176779511,-0.0129,99.73,99.73,101.83,99.3601,101.81,8011727,101.83,HISTORICAL_PRICES,PYPL,"Oct 2, 19",99.3601,-0.5971156176779511,101.81,,PYPL,99.73,101.83,99.3601,101.81,8011727,2020-12-01 13:49:32,8011727
2.799999999999997,-0.5858043144542296,0.0281,102.53,102.53,104.6409,102.23,104.0,5746364,104.6409,HISTORICAL_PRICES,PYPL,"Oct 1, 19",102.23,-0.5858043144542296,104.0,,PYPL,102.53,104.6409,102.23,104.0,5746364,2020-12-01 13:49:32,5746364
1.0600000000000023,-0.5815221782338208,0.0103,103.59,103.59,104.07,101.48,102.68,7512787,104.07,HISTORICAL_PRICES,PYPL,"Sep 30, 19",101.48,-0.5815221782338208,102.68,,PYPL,103.59,104.07,101.48,102.68,7512787,2020-12-01 13:49:32,7512787
-1.3900000000000006,-0.5871374323341682,-0.0134,102.2,102.2,105.17,101.1,104.87,7189838,105.17,HISTORICAL_PRICES,PYPL,"Sep 27, 19",101.1,-0.5871374323341682,104.87,,PYPL,102.2,105.17,101.1,104.87,7189838,2020-12-01 13:49:32,7189838
2.3499999999999943,-0.577644017128545,0.023,104.55,104.55,104.87,103.22,104.43,4780793,104.87,HISTORICAL_PRICES,PYPL,"Sep 26, 19",103.22,-0.577644017128545,104.43,,PYPL,104.55,104.87,103.22,104.43,4780793,2020-12-01 13:49:32,4780793
-0.4099999999999966,-0.5793003151005898,-0.0039,104.14,104.14,104.4626,101.54,103.34,5523936,104.4626,HISTORICAL_PRICES,PYPL,"Sep 25, 19",101.54,-0.5793003151005898,103.34,,PYPL,104.14,104.4626,101.54,103.34,5523936,2020-12-01 13:49:32,5523936
-0.45000000000000284,-0.5811182031186879,-0.0043,103.69,103.69,106.1,102.73,105.41,6444130,106.1,HISTORICAL_PRICES,PYPL,"Sep 24, 19",102.73,-0.5811182031186879,105.41,,PYPL,103.69,106.1,102.73,105.41,6444130,2020-12-01 13:49:32,6444130
1.4200000000000017,-0.5753817564838006,0.0137,105.11,105.11,105.32,104.35,104.73,3396306,105.32,HISTORICAL_PRICES,PYPL,"Sep 23, 19",104.35,-0.5753817564838006,104.73,,PYPL,105.11,105.32,104.35,104.73,3396306,2020-12-01 13:49:32,3396306
-0.46999999999999886,-0.5772804395249251,-0.0045,104.64,104.64,105.46,103.91,104.71,10707881,105.46,HISTORICAL_PRICES,PYPL,"Sep 20, 19",103.91,-0.5772804395249251,104.71,,PYPL,104.64,105.46,103.91,104.71,10707881,2020-12-01 13:49:32,10707881
1.480000000000004,-0.5713016078209582,0.0141,106.12,106.12,107.02,105.6,105.64,5247013,107.02,HISTORICAL_PRICES,PYPL,"Sep 19, 19",105.6,-0.5713016078209582,105.64,,PYPL,106.12,107.02,105.6,105.64,5247013,2020-12-01 13:49:32,5247013
-0.5200000000000102,-0.5734022784196494,-0.0049,105.6,105.6,107.8,103.73,107.78,6685977,107.8,HISTORICAL_PRICES,PYPL,"Sep 18, 19",103.73,-0.5734022784196494,107.78,,PYPL,105.6,107.8,103.73,107.78,6685977,2020-12-01 13:49:32,6685977
1.9000000000000057,-0.5657267512321241,0.018,107.5,107.5,107.8945,106.46,106.81,4115933,107.8945,HISTORICAL_PRICES,PYPL,"Sep 17, 19",106.46,-0.5657267512321241,106.81,,PYPL,107.5,107.8945,106.46,106.81,4115933,2020-12-01 13:49:32,4115933
-0.980000000000004,-0.5696857073604266,-0.0091,106.52,106.52,108.01,105.99,106.13,5215635,108.01,HISTORICAL_PRICES,PYPL,"Sep 16, 19",105.99,-0.5696857073604266,106.13,,PYPL,106.52,108.01,105.99,106.13,5215635,2020-12-01 13:49:32,5215635
0.480000000000004,-0.5677466268077886,0.0045,107.0,107.0,107.29,105.25,106.66,8390194,107.29,HISTORICAL_PRICES,PYPL,"Sep 13, 19",105.25,-0.5677466268077886,106.66,,PYPL,107.0,107.29,105.25,106.66,8390194,2020-12-01 13:49:32,8390194
0.09999999999999432,-0.5673426516926557,0.0009,107.1,107.1,107.915,105.49,105.71,11585351,107.915,HISTORICAL_PRICES,PYPL,"Sep 12, 19",105.49,-0.5673426516926557,105.71,,PYPL,107.1,107.915,105.49,105.71,11585351,2020-12-01 13:49:32,11585351
-3.0799999999999983,-0.5797850852387493,-0.0288,104.02,104.02,104.48,103.11,104.15,7006282,104.48,HISTORICAL_PRICES,PYPL,"Sep 11, 19",103.11,-0.5797850852387493,104.15,,PYPL,104.02,104.48,103.11,104.15,7006282,2020-12-01 13:49:32,7006282
-0.9699999999999989,-0.5837036438555385,-0.0093,103.05,103.05,104.95,101.31,104.77,13428039,104.95,HISTORICAL_PRICES,PYPL,"Sep 10, 19",101.31,-0.5837036438555385,104.77,,PYPL,103.05,104.95,101.31,104.77,13428039,2020-12-01 13:49:32,13428039
2.3800000000000097,-0.5740890361153752,0.0231,105.43,105.43,110.77,103.9,110.62,10958990,110.77,HISTORICAL_PRICES,PYPL,"Sep 9, 19",103.9,-0.5740890361153752,110.62,,PYPL,105.43,110.77,103.9,110.62,10958990,2020-12-01 13:49:32,10958990
4.61999999999999,-0.555425385796235,0.0438,110.05,110.05,111.67,109.62,111.66,4676035,111.67,HISTORICAL_PRICES,PYPL,"Sep 6, 19",109.62,-0.555425385796235,111.66,,PYPL,110.05,111.67,109.62,111.66,4676035,2020-12-01 13:49:32,4676035
1.4099999999999966,-0.549729336672861,0.0128,111.46,111.46,111.63,109.51,110.0,5348782,111.63,HISTORICAL_PRICES,PYPL,"Sep 5, 19",109.51,-0.549729336672861,110.0,,PYPL,111.46,111.63,109.51,110.0,5348782,2020-12-01 13:49:32,5348782
-2.7299999999999898,-0.5607578573159894,-0.0245,108.73,108.73,109.235,107.29,107.75,3691497,109.235,HISTORICAL_PRICES,PYPL,"Sep 4, 19",107.29,-0.5607578573159894,107.75,,PYPL,108.73,109.235,107.29,107.75,3691497,2020-12-01 13:49:32,3691497
-1.980000000000004,-0.5687565645956209,-0.0182,106.75,106.75,108.86,106.46,107.92,4038074,108.86,HISTORICAL_PRICES,PYPL,"Sep 3, 19",106.46,-0.5687565645956209,107.92,,PYPL,106.75,108.86,106.46,107.92,4038074,2020-12-01 13:49:32,4038074
2.299999999999997,-0.5594651369475641,0.0215,109.05,109.05,110.97,108.54,110.13,3958699,110.97,HISTORICAL_PRICES,PYPL,"Aug 30, 19",108.54,-0.5594651369475641,110.13,,PYPL,109.05,110.97,108.54,110.13,3958699,2020-12-01 13:49:32,3958699
0.1599999999999966,-0.5588187767633513,0.0015,109.21,109.21,109.76,108.78,108.96,3931033,109.76,HISTORICAL_PRICES,PYPL,"Aug 29, 19",108.78,-0.5588187767633513,108.96,,PYPL,109.21,109.76,108.78,108.96,3931033,2020-12-01 13:49:32,3931033
-1.7399999999999949,-0.5658479437666639,-0.0159,107.47,107.47,107.63,105.35,106.71,3256235,107.63,HISTORICAL_PRICES,PYPL,"Aug 28, 19",105.35,-0.5658479437666639,106.71,,PYPL,107.47,107.63,105.35,106.71,3256235,2020-12-01 13:49:32,3256235
-0.01999999999999602,-0.5659287387896905,-0.0002,107.45,107.45,108.72,106.95,108.39,4938397,108.72,HISTORICAL_PRICES,PYPL,"Aug 27, 19",106.95,-0.5659287387896905,108.39,,PYPL,107.45,108.72,106.95,108.39,4938397,2020-12-01 13:49:32,4938397
0.20999999999999375,-0.5650803910479114,0.002,107.66,107.66,107.83,106.29,107.11,3669041,107.83,HISTORICAL_PRICES,PYPL,"Aug 26, 19",106.29,-0.5650803910479114,107.11,,PYPL,107.66,107.83,106.29,107.11,3669041,2020-12-01 13:49:32,3669041
-1.6199999999999903,-0.5716247879130646,-0.015,106.04,106.04,110.14,105.51,108.93,7457331,110.14,HISTORICAL_PRICES,PYPL,"Aug 23, 19",105.51,-0.5716247879130646,108.93,,PYPL,106.04,110.14,105.51,108.93,7457331,2020-12-01 13:49:32,7457331
2.7299999999999898,-0.5605962672699362,0.0257,108.77,108.77,110.29,107.65,110.08,3864359,110.29,HISTORICAL_PRICES,PYPL,"Aug 22, 19",107.65,-0.5605962672699362,110.08,,PYPL,108.77,110.29,107.65,110.08,3864359,2020-12-01 13:49:32,3864359
1.0499999999999972,-0.5563545285610406,0.0097,109.82,109.82,110.02,108.3975,108.54,5416562,110.02,HISTORICAL_PRICES,PYPL,"Aug 21, 19",108.3975,-0.5563545285610406,108.54,,PYPL,109.82,110.02,108.3975,108.54,5416562,2020-12-01 13:49:32,5416562
-2.4499999999999886,-0.5662519188817968,-0.0223,107.37,107.37,108.58,107.02,107.91,4359576,108.58,HISTORICAL_PRICES,PYPL,"Aug 20, 19",107.02,-0.5662519188817968,107.91,,PYPL,107.37,108.58,107.02,107.91,4359576,2020-12-01 13:49:32,4359576
0.29999999999999716,-0.5650399935363982,0.0028,107.67,107.67,108.44,106.83,108.0,5721282,108.44,HISTORICAL_PRICES,PYPL,"Aug 19, 19",106.83,-0.5650399935363982,108.0,,PYPL,107.67,108.44,106.83,108.0,5721282,2020-12-01 13:49:32,5721282
-1.5100000000000051,-0.5711400177749051,-0.014,106.16,106.16,106.61,105.55,106.08,5989174,106.61,HISTORICAL_PRICES,PYPL,"Aug 16, 19",105.55,-0.5711400177749051,106.08,,PYPL,106.16,106.61,105.55,106.08,5989174,2020-12-01 13:49:32,5989174
-1.2099999999999937,-0.5760281166680131,-0.0114,104.95,104.95,105.79,103.13,103.9,7049233,105.79,HISTORICAL_PRICES,PYPL,"Aug 15, 19",103.13,-0.5760281166680131,103.9,,PYPL,104.95,105.79,103.13,103.9,7049233,2020-12-01 13:49:32,7049233
