change,changeOverTime,changePercent,close,fClose,fHigh,fLow,fOpen,fVolume,high,id,key,label,low,marketChangeOverTime,open,subkey,symbol,uClose,uHigh,uLow,uOpen,uVolume,updated,volume
-0.7800000000000011,-0.2583041056323499,-0.0043,179.75,177.9418,182.1985,174.764,180.7136,44711488,184.05,HISTORICAL_PRICES,MSFT,"May 13, 20",176.54,-0.2583041056323499,182.55,,MSFT,179.75,184.05,176.54,182.55,44711488,2021-02-17 04:18:22,44711488
2.759999999999991,-0.24691561790798433,0.0154,182.51,180.674,185.1584,180.4661,184.9208,32038199,187.04,HISTORICAL_PRICES,MSFT,"May 12, 20",182.3,-0.24691561790798433,186.8,,MSFT,182.51,187.04,182.3,186.8,32038199,2021-02-17 04:18:10,32038199
4.230000000000018,-0.22946152259129352,0.0232,186.74,184.8614,185.6237,181.0106,181.3075,30892660,187.51,HISTORICAL_PRICES,MSFT,"May 11, 20",182.85,-0.22946152259129352,183.15,,MSFT,186.74,187.51,182.85,183.15,30892660,2021-02-17 04:18:22,30892660
-2.0600000000000023,-0.23796162574788524,-0.011,184.68,182.8222,183.1389,181.5154,183.1188,30912638,185.0,HISTORICAL_PRICES,MSFT,"May 8, 20",183.36,-0.23796162574788524,184.9797,,MSFT,184.68,185.0,183.36,184.9797,30912638,2021-02-17 04:17:08,30912638
-1.0800000000000125,-0.24241799050959356,-0.0058,183.6,181.753,182.6935,180.7433,182.3173,28315992,184.55,HISTORICAL_PRICES,MSFT,"May 7, 20",182.58,-0.24241799050959356,184.17,,MSFT,183.6,184.55,182.58,184.17,28315992,2021-02-17 04:17:23,28315992
-1.0600000000000023,-0.2467918299979369,-0.0058,182.54,180.7037,182.347,179.8034,180.2483,32139299,184.2,HISTORICAL_PRICES,MSFT,"May 6, 20",181.6306,-0.2467918299979369,182.08,,MSFT,182.54,184.2,181.6306,182.08,32139299,2021-02-17 04:16:51,32139299
-1.7800000000000011,-0.25413657932741907,-0.0098,180.76,178.9416,181.8025,178.0902,178.803,36839168,183.65,HISTORICAL_PRICES,MSFT,"May 5, 20",179.9,-0.25413657932741907,180.62,,MSFT,180.76,183.65,179.9,180.62,36839168,2021-02-17 04:18:27,36839168
-1.9199999999999875,-0.2620590055704559,-0.0106,178.84,177.0409,177.1993,172.0516,172.7347,30372862,179.0,HISTORICAL_PRICES,MSFT,"May 4, 20",173.8,-0.2620590055704559,174.49,,MSFT,178.84,179.0,173.8,174.49,30372862,2021-02-17 04:16:45,30372862
-4.27000000000001,-0.27967815143387664,-0.0239,174.57,172.8139,176.8429,172.2595,174.0315,39370474,178.64,HISTORICAL_PRICES,MSFT,"May 1, 20",174.01,-0.27967815143387664,175.8,,MSFT,174.57,178.64,174.01,175.8,39370474,2021-02-17 04:18:10,39370474
4.640000000000015,-0.260532288013204,0.0266,179.21,177.4072,178.5852,174.4572,178.1892,53875857,180.4,HISTORICAL_PRICES,MSFT,"Apr 30, 20",176.23,-0.260532288013204,180.0,,MSFT,179.21,180.4,176.23,180.0,53875857,2021-02-17 04:18:27,53875857
-1.7800000000000011,-0.26787703734268614,-0.0099,177.43,175.6451,175.8926,170.1509,171.4774,51286559,177.68,HISTORICAL_PRICES,MSFT,"Apr 29, 20",171.88,-0.26787703734268614,173.22,,MSFT,177.43,177.68,171.88,173.22,51286559,2021-02-17 04:18:32,51286559
-7.6200000000000045,-0.299319166494739,-0.0429,169.81,168.1017,173.9028,167.686,173.8236,34392694,175.67,HISTORICAL_PRICES,MSFT,"Apr 28, 20",169.39,-0.299319166494739,175.59,,MSFT,169.81,175.67,169.39,175.59,34392694,2021-02-17 04:17:44,34392694
4.240000000000009,-0.28182380854136574,0.025,174.05,172.2991,175.1204,171.5566,174.8135,33194384,176.9,HISTORICAL_PRICES,MSFT,"Apr 27, 20",173.3,-0.28182380854136574,176.59,,MSFT,174.05,176.9,173.3,176.59,33194384,2021-02-17 04:17:12,33194384
0.5,-0.27976067670724153,0.0029,174.55,172.7941,172.804,168.9927,170.3291,34305320,174.56,HISTORICAL_PRICES,MSFT,"Apr 24, 20",170.71,-0.27976067670724153,172.06,,MSFT,174.55,174.56,170.71,172.06,34305320,2021-02-17 04:17:12,34305320
-3.130000000000024,-0.29267588198885913,-0.0179,171.42,169.6955,173.2989,169.1907,172.3585,32790804,175.06,HISTORICAL_PRICES,MSFT,"Apr 23, 20",170.91,-0.29267588198885913,174.11,,MSFT,171.42,175.06,170.91,174.11,32790804,2021-02-17 04:16:51,32790804
2.1000000000000227,-0.28401072828553736,0.0123,173.52,171.7744,172.2496,169.1016,169.6659,34651604,174.0,HISTORICAL_PRICES,MSFT,"Apr 22, 20",170.82,-0.28401072828553736,171.39,,MSFT,173.52,174.0,170.82,171.39,34651604,2021-02-17 04:17:37,34651604
-5.700000000000017,-0.30753043119455337,-0.0328,167.82,166.1318,171.9228,164.4392,171.7546,56203749,173.6699,HISTORICAL_PRICES,MSFT,"Apr 21, 20",166.1102,-0.30753043119455337,173.5,,MSFT,167.82,173.6699,166.1102,173.5,56203749,2021-02-17 04:17:08,56203749
7.240000000000009,-0.2776562822364349,0.0431,175.06,173.2989,176.9518,173.2296,174.8531,36669595,178.75,HISTORICAL_PRICES,MSFT,"Apr 20, 20",174.99,-0.2776562822364349,176.63,,MSFT,175.06,178.75,174.99,176.63,36669595,2021-02-17 04:17:14,36669595
3.539999999999992,-0.26304930885083555,0.0202,178.6,176.8033,178.1892,174.1008,177.6943,52765625,180.0,HISTORICAL_PRICES,MSFT,"Apr 17, 20",175.87,-0.26304930885083555,179.5,,MSFT,178.6,180.0,175.87,179.5,52765625,2021-02-17 04:17:48,52765625
-1.5600000000000023,-0.2694862801733031,-0.0087,177.04,175.259,175.4966,171.1607,172.5466,50479610,177.28,HISTORICAL_PRICES,MSFT,"Apr 16, 20",172.9,-0.2694862801733031,174.3,,MSFT,177.04,177.28,172.9,174.3,50479610,2021-02-17 04:17:23,50479610
-5.159999999999997,-0.2907778007014648,-0.0291,171.88,170.1509,171.8239,167.5375,169.4778,40940833,173.57,HISTORICAL_PRICES,MSFT,"Apr 15, 20",169.24,-0.2907778007014648,171.2,,MSFT,171.88,173.57,169.24,171.2,40940833,2021-02-17 04:16:51,40940833
1.8199999999999932,-0.2832680008252528,0.0106,173.7,171.9526,172.0021,166.31,167.2999,52874338,173.75,HISTORICAL_PRICES,MSFT,"Apr 14, 20",168.0,-0.2832680008252528,169.0,,MSFT,173.7,173.75,168.0,169.0,52874338,2021-02-17 04:18:27,52874338
-8.189999999999998,-0.31706210026820714,-0.0472,165.51,163.845,163.9044,160.6673,162.6967,41905264,165.57,HISTORICAL_PRICES,MSFT,"Apr 13, 20",162.3,-0.31706210026820714,164.35,,MSFT,165.51,165.57,162.3,164.35,41905264,2021-02-17 04:17:37,41905264
-0.37000000000000455,-0.3185888178254591,-0.0022,165.14,163.4787,165.6863,161.6869,164.6865,51431775,167.37,HISTORICAL_PRICES,MSFT,"Apr 9, 20",163.33,-0.3185888178254591,166.36,,MSFT,165.14,167.37,163.33,166.36,51431775,2021-02-17 04:17:14,51431775
-0.009999999999990905,-0.31863008046214153,-0.0001,165.13,163.4688,164.9933,161.8552,164.0034,48318234,166.67,HISTORICAL_PRICES,MSFT,"Apr 8, 20",163.5,-0.31863008046214153,165.67,,MSFT,165.13,166.67,163.5,165.67,48318234,2021-02-17 04:17:08,48318234
-1.6399999999999864,-0.32539715287806886,-0.0099,163.49,161.8453,168.2898,161.6176,167.879,62769038,170.0,HISTORICAL_PRICES,MSFT,"Apr 7, 20",163.26,-0.32539715287806886,169.585,,MSFT,163.49,170.0,163.26,169.585,62769038,2021-02-17 04:17:23,62769038
1.7800000000000011,-0.3180524035485867,0.0109,165.27,163.6074,164.825,155.9948,158.7072,67111697,166.5,HISTORICAL_PRICES,MSFT,"Apr 6, 20",157.58,-0.3180524035485867,160.32,,MSFT,165.27,166.5,157.58,160.32,67111697,2021-02-17 04:18:22,67111697
-11.439999999999998,-0.3652568599133484,-0.0692,153.83,152.2825,155.7968,150.659,153.5397,41243284,157.38,HISTORICAL_PRICES,MSFT,"Apr 3, 20",152.19,-0.3652568599133484,155.1,,MSFT,153.83,157.38,152.19,155.1,41243284,2021-02-17 04:16:38,41243284
1.4299999999999784,-0.3593563028677533,0.0093,155.26,153.6981,153.9159,148.8474,150.3323,49630735,155.48,HISTORICAL_PRICES,MSFT,"Apr 2, 20",150.36,-0.3593563028677533,151.86,,MSFT,155.26,155.48,150.36,151.86,49630735,2021-02-17 04:17:12,49630735
-3.1499999999999773,-0.37235403342273565,-0.0203,152.11,150.5798,156.1631,149.3028,151.4609,57969926,157.75,HISTORICAL_PRICES,MSFT,"Apr 1, 20",150.82,-0.37235403342273565,153.0,,MSFT,152.11,157.75,150.82,153.0,57969926,2021-02-17 04:17:12,57969926
5.599999999999994,-0.34924695688054463,0.0368,157.71,156.1235,163.1223,154.985,157.7965,77927186,164.78,HISTORICAL_PRICES,MSFT,"Mar 31, 20",156.56,-0.34924695688054463,159.4,,MSFT,157.71,164.78,156.56,159.4,77927186,2021-02-17 04:18:22,77927186
2.519999999999982,-0.3388487724365587,0.016,160.23,158.6181,158.9844,148.5009,150.9065,63420326,160.6,HISTORICAL_PRICES,MSFT,"Mar 30, 20",150.01,-0.3388487724365587,152.44,,MSFT,160.23,160.6,150.01,152.44,63420326,2021-02-17 04:18:22,63420326
-10.530000000000001,-0.3822983288632144,-0.0657,149.7,148.194,153.3318,147.6991,150.2234,57042291,154.89,HISTORICAL_PRICES,MSFT,"Mar 27, 20",149.2,-0.3822983288632144,151.75,,MSFT,149.7,154.89,149.2,151.75,57042291,2021-02-17 04:18:44,57042291
6.410000000000025,-0.35584897874974203,0.0428,156.11,154.5396,155.084,146.8774,146.9071,64694427,156.66,HISTORICAL_PRICES,MSFT,"Mar 26, 20",148.37,-0.35584897874974203,148.4,,MSFT,156.11,156.66,148.37,148.4,64694427,2021-02-17 04:18:03,64694427
-9.190000000000026,-0.393769341860945,-0.0589,146.92,145.442,152.7775,142.987,147.412,75638224,154.33,HISTORICAL_PRICES,MSFT,"Mar 25, 20",144.44,-0.393769341860945,148.91,,MSFT,146.92,154.33,144.44,148.91,75638224,2021-02-17 04:17:08,75638224
1.420000000000016,-0.38791004745203217,0.0097,148.34,146.8477,148.0951,139.8489,142.3039,82516727,149.6,HISTORICAL_PRICES,MSFT,"Mar 24, 20",141.27,-0.38791004745203217,143.75,,MSFT,148.34,149.6,141.27,143.75,82516727,2021-02-17 04:17:48,82516727
-12.360000000000014,-0.43891066639158244,-0.0833,135.98,134.6121,139.1559,131.1869,135.6317,78975176,140.57,HISTORICAL_PRICES,MSFT,"Mar 23, 20",132.52,-0.43891066639158244,137.01,,MSFT,135.98,140.57,132.52,137.01,78975176,2021-02-17 04:16:38,78975176
1.3700000000000045,-0.4332576851660821,0.0101,137.35,135.9683,145.6202,134.4933,144.5313,84866215,147.1,HISTORICAL_PRICES,MSFT,"Mar 20, 20",135.86,-0.4332576851660821,146.0,,MSFT,137.35,147.1,135.86,146.0,84866215,2021-02-17 04:17:14,84866215
5.360000000000014,-0.41114091190427066,0.039,142.71,141.2744,148.6395,137.6017,141.3338,85922661,150.15,HISTORICAL_PRICES,MSFT,"Mar 19, 20",139.0,-0.41114091190427066,142.77,,MSFT,142.71,150.15,139.0,142.77,85922661,2021-02-17 04:17:31,85922661
-2.3100000000000023,-0.4206725809779244,-0.0162,140.4,138.9876,144.5313,133.6617,136.6117,81593173,146.0,HISTORICAL_PRICES,MSFT,"Mar 18, 20",135.02,-0.4206725809779244,138.0,,MSFT,140.4,146.0,135.02,138.0,81593173,2021-02-17 04:17:14,81593173
6.1699999999999875,-0.39521353414483185,0.0439,146.57,145.0955,146.016,133.6419,138.5916,81059817,147.4998,HISTORICAL_PRICES,MSFT,"Mar 17, 20",135.0,-0.39521353414483185,140.0,,MSFT,146.57,147.4998,135.0,140.0,81059817,2021-02-17 04:16:45,81059817
-11.150000000000006,-0.4412213740458016,-0.0761,135.42,134.0577,147.8476,133.6419,138.5916,87905868,149.35,HISTORICAL_PRICES,MSFT,"Mar 16, 20",135.0,-0.4412213740458016,140.0,,MSFT,135.42,149.35,135.0,140.0,87905868,2021-02-17 04:18:03,87905868
23.410000000000025,-0.3446255415721064,0.1729,158.83,157.2322,160.2812,139.3143,146.0162,92727446,161.91,HISTORICAL_PRICES,MSFT,"Mar 13, 20",140.73,-0.3446255415721064,147.5,,MSFT,158.83,161.91,140.73,147.5,92727446,2021-02-17 04:17:31,92727446
-19.77000000000001,-0.4262017742933773,-0.1245,139.06,137.6611,151.9261,137.1859,143.8383,93226366,153.47,HISTORICAL_PRICES,MSFT,"Mar 12, 20",138.58,-0.4262017742933773,145.3,,MSFT,139.06,153.47,138.58,145.3,93226366,2021-02-17 04:18:32,93226366
14.569999999999993,-0.36608211264699814,0.1048,153.63,152.0845,156.1136,149.6295,155.5493,56504304,157.7,HISTORICAL_PRICES,MSFT,"Mar 11, 20",151.15,-0.36608211264699814,157.13,,MSFT,153.63,157.7,151.15,157.13,56504304,2021-02-17 04:17:14,56504304
7.289999999999992,-0.3360016505054673,0.0475,160.92,159.3012,159.4101,151.0451,156.5689,65354385,161.03,HISTORICAL_PRICES,MSFT,"Mar 10, 20",152.58,-0.3360016505054673,158.16,,MSFT,160.92,161.03,152.58,158.16,65354385,2021-02-17 04:17:31,65354385
-10.299999999999983,-0.3785021662884258,-0.064,150.62,149.1048,156.1631,148.491,149.481,70419274,157.75,HISTORICAL_PRICES,MSFT,"Mar 9, 20",150.0,-0.3785021662884258,151.0,,MSFT,150.62,157.75,150.0,151.0,70419274,2021-02-17 04:17:37,70419274
10.949999999999989,-0.3333195791211058,0.0727,161.57,159.9446,161.4691,154.4307,160.9742,72821057,163.11,HISTORICAL_PRICES,MSFT,"Mar 6, 20",156.0,-0.3333195791211058,162.61,,MSFT,161.57,163.11,156.0,162.61,72821057,2021-02-17 04:17:12,72821057
4.700000000000017,-0.3139261398803383,0.0291,166.27,164.5974,169.1511,164.0232,164.3746,47817251,170.87,HISTORICAL_PRICES,MSFT,"Mar 5, 20",165.69,-0.3139261398803383,166.045,,MSFT,166.27,170.87,165.69,166.045,47817251,2021-02-17 04:18:44,47817251
4.280000000000001,-0.29626573138023515,0.0257,170.55,168.8343,168.9828,163.9539,166.7901,49814383,170.7,HISTORICAL_PRICES,MSFT,"Mar 4, 20",165.62,-0.29626573138023515,168.485,,MSFT,170.55,170.7,165.62,168.485,49814383,2021-02-17 04:17:12,49814383
-6.0400000000000205,-0.32118836393645556,-0.0354,164.51,162.8551,173.2395,160.6277,172.0516,71677019,175.0,HISTORICAL_PRICES,MSFT,"Mar 3, 20",162.26,-0.32118836393645556,173.8,,MSFT,164.51,175.0,162.26,173.8,71677019,2021-02-17 04:16:45,71677019
8.280000000000001,-0.2870229007633588,0.0503,172.79,171.0518,171.1805,160.6772,163.647,71030810,172.92,HISTORICAL_PRICES,MSFT,"Mar 2, 20",162.31,-0.2870229007633588,165.31,,MSFT,172.79,172.92,162.31,165.31,71030810,2021-02-17 04:18:27,71030810
-10.780000000000001,-0.33150402310707655,-0.0624,162.01,160.3802,162.0631,150.4709,150.8768,97073557,163.71,HISTORICAL_PRICES,MSFT,"Feb 28, 20",152.0,-0.33150402310707655,152.41,,MSFT,162.01,163.71,152.0,152.41,97073557,2021-02-17 04:17:14,97073557
-3.829999999999984,-0.3473076129564679,-0.0236,158.18,156.5887,165.3497,156.3908,161.677,93174906,167.03,HISTORICAL_PRICES,MSFT,"Feb 27, 20",157.98,-0.3473076129564679,163.32,,MSFT,158.18,167.03,157.98,163.32,93174906,2021-02-17 04:16:45,93174906
11.98999999999998,-0.2978337115741696,0.0758,170.17,168.4581,171.517,166.5178,168.0028,56387148,173.26,HISTORICAL_PRICES,MSFT,"Feb 26, 20",168.21,-0.2978337115741696,169.71,,MSFT,170.17,173.26,168.21,169.71,56387148,2021-02-17 04:18:44,56387148
-2.0999999999999943,-0.30649886527749126,-0.0123,168.07,166.3793,173.0811,165.9597,172.4476,68073295,174.84,HISTORICAL_PRICES,MSFT,"Feb 25, 20",167.6462,-0.30649886527749126,174.2,,MSFT,168.07,174.84,167.6462,174.2,68073295,2021-02-17 04:16:45,68073295
2.819999999999993,-0.29486280173303075,0.0168,170.89,169.1709,172.7941,161.5879,166.0823,68311066,174.55,HISTORICAL_PRICES,MSFT,"Feb 24, 20",163.23,-0.29486280173303075,167.77,,MSFT,170.89,174.55,163.23,167.77,68311066,2021-02-17 04:17:23,68311066
7.700000000000017,-0.263090571487518,0.0451,178.59,176.7934,181.654,175.4669,181.3273,48600385,183.5,HISTORICAL_PRICES,MSFT,"Feb 21, 20",177.25,-0.263090571487518,183.17,,MSFT,178.59,183.5,177.25,183.17,48600385,2021-02-17 04:17:08,48600385
5.829999999999984,-0.2390344543016299,0.0326,184.42,182.5648,185.3663,179.2782,185.0693,36862376,187.25,HISTORICAL_PRICES,MSFT,"Feb 20, 20",181.1,-0.2390344543016299,186.95,,MSFT,184.42,187.25,181.1,186.95,36862376,2021-02-17 04:18:03,36862376
2.8600000000000136,-0.22723334021043942,0.0155,187.28,185.396,186.2869,184.5941,186.1682,29997471,188.18,HISTORICAL_PRICES,MSFT,"Feb 19, 20",186.47,-0.22723334021043942,188.06,,MSFT,187.28,188.18,186.47,188.06,29997471,2021-02-17 04:17:14,29997471
-0.05000000000001137,-0.2274396533938519,-0.0003,187.23,184.8416,185.3056,183.1337,183.2374,27853113,187.7,HISTORICAL_PRICES,MSFT,"Feb 18, 20",185.5,-0.2274396533938519,185.605,,MSFT,187.23,187.7,185.5,185.605,27853113,2021-02-17 04:18:22,27853113
-1.8799999999999955,-0.23519702909015885,-0.01,185.35,182.9856,183.0449,180.3201,180.9124,23149516,185.41,HISTORICAL_PRICES,MSFT,"Feb 14, 20",182.65,-0.23519702909015885,183.25,,MSFT,185.35,185.41,182.65,183.25,23149516,2021-02-17 04:17:14,23149516
-1.6399999999999864,-0.2419641015060862,-0.0088,183.71,181.3665,183.8544,180.5392,180.7446,35295834,186.23,HISTORICAL_PRICES,MSFT,"Feb 13, 20",182.872,-0.2419641015060862,183.08,,MSFT,183.71,186.23,182.872,183.08,35295834,2021-02-17 04:16:51,35295834
1.0,-0.2378378378378378,0.0054,184.71,182.3538,183.4792,179.5303,183.2127,47062921,185.85,HISTORICAL_PRICES,MSFT,"Feb 12, 20",181.85,-0.2378378378378378,185.58,,MSFT,184.71,185.85,181.85,185.58,47062921,2021-02-17 04:18:22,47062921
-0.27000000000001023,-0.2389519290282649,-0.0015,184.44,182.0872,188.2674,181.1592,188.218,53159906,190.7,HISTORICAL_PRICES,MSFT,"Feb 11, 20",183.5,-0.2389519290282649,190.65,,MSFT,184.44,190.7,183.5,190.65,53159906,2021-02-17 04:18:03,53159906
4.259999999999991,-0.22137404580152675,0.0231,188.7,186.2929,186.4311,180.9124,181.2382,35844267,188.84,HISTORICAL_PRICES,MSFT,"Feb 10, 20",183.25,-0.22137404580152675,183.58,,MSFT,188.7,188.84,183.25,183.58,35844267,2021-02-17 04:17:31,35844267
-4.810000000000002,-0.24122137404580157,-0.0255,183.89,181.5442,183.262,180.1522,180.5126,33529074,185.63,HISTORICAL_PRICES,MSFT,"Feb 7, 20",182.48,-0.24122137404580157,182.845,,MSFT,183.89,185.63,182.48,182.845,33529074,2021-02-17 04:16:38,33529074
-0.2599999999999909,-0.24229420259954612,-0.0014,183.63,181.2876,181.475,177.7621,178.6615,27751381,183.8199,HISTORICAL_PRICES,MSFT,"Feb 6, 20",180.059,-0.24229420259954612,180.97,,MSFT,183.63,183.8199,180.059,180.97,27751381,2021-02-17 04:18:22,27751381
-3.7299999999999898,-0.2576851660821126,-0.0203,179.9,177.6051,181.8503,176.1342,181.6825,39186324,184.2,HISTORICAL_PRICES,MSFT,"Feb 5, 20",178.4101,-0.2576851660821126,184.03,,MSFT,179.9,184.2,178.4101,184.03,39186324,2021-02-17 04:17:12,39186324
0.21999999999999886,-0.256777388075098,0.0012,180.12,177.8223,178.3357,174.0609,174.8803,36433339,180.64,HISTORICAL_PRICES,MSFT,"Feb 4, 20",176.31,-0.256777388075098,177.14,,MSFT,180.12,180.64,176.31,177.14,36433339,2021-02-17 04:16:45,36433339
-5.740000000000009,-0.2804621415308438,-0.0319,174.38,172.1556,172.274,168.2263,168.2559,30149052,174.5,HISTORICAL_PRICES,MSFT,"Feb 3, 20",170.4,-0.2804621415308438,170.43,,MSFT,174.38,174.5,170.4,170.43,30149052,2021-02-17 04:18:22,30149052
-4.150000000000006,-0.2975861357540747,-0.0238,170.23,168.0585,170.2008,167.4168,170.0132,36142690,172.4,HISTORICAL_PRICES,MSFT,"Jan 31, 20",169.58,-0.2975861357540747,172.21,,MSFT,170.23,172.4,169.58,172.21,36142690,2021-02-17 04:17:37,36142690
2.5500000000000114,-0.28706416340004126,0.015,172.78,170.576,171.8298,168.6113,171.8298,51597470,174.05,HISTORICAL_PRICES,MSFT,"Jan 30, 20",170.79,-0.28706416340004126,174.05,,MSFT,172.78,174.05,170.79,174.05,51597470,2021-02-17 04:17:48,51597470
-4.740000000000009,-0.3066226531875387,-0.0274,168.04,165.8964,166.5974,163.5764,165.699,35127771,168.75,HISTORICAL_PRICES,MSFT,"Jan 29, 20",165.69,-0.3066226531875387,167.84,,MSFT,168.04,168.75,165.69,167.84,35127771,2021-02-17 04:17:08,35127771
-2.579999999999984,-0.3172684134516195,-0.0154,165.46,163.3493,163.6406,160.9928,161.6908,24899940,165.755,HISTORICAL_PRICES,MSFT,"Jan 28, 20",163.073,-0.3172684134516195,163.78,,MSFT,165.46,165.755,163.073,163.78,24899940,2021-02-17 04:17:23,24899940
-3.180000000000007,-0.33038993191664945,-0.0192,162.28,160.2099,161.2909,158.1564,159.0943,32078067,163.375,HISTORICAL_PRICES,MSFT,"Jan 27, 20",160.2,-0.33038993191664945,161.15,,MSFT,162.28,163.375,160.2,161.15,32078067,2021-02-17 04:17:08,32078067
2.759999999999991,-0.3190014441922839,0.017,165.04,162.9347,165.3929,162.3522,165.3732,24918117,167.53,HISTORICAL_PRICES,MSFT,"Jan 24, 20",164.45,-0.3190014441922839,167.51,,MSFT,165.04,167.53,164.45,167.51,24918117,2021-02-17 04:16:38,24918117
1.6800000000000068,-0.31206932122962655,0.0102,166.72,164.5933,164.6722,163.1618,164.07,19680766,166.8,HISTORICAL_PRICES,MSFT,"Jan 23, 20",165.27,-0.31206932122962655,166.19,,MSFT,166.72,166.8,165.27,166.19,19680766,2021-02-17 04:18:32,19680766
-1.0200000000000102,-0.31627811017123997,-0.0061,165.7,163.5863,165.3534,163.5665,165.2646,24138777,167.49,HISTORICAL_PRICES,MSFT,"Jan 22, 20",165.68,-0.31627811017123997,167.4,,MSFT,165.7,167.49,165.68,167.4,24138777,2021-02-17 04:16:38,24138777
0.8000000000000114,-0.3129770992366412,0.0048,166.5,164.3761,166.0445,164.307,164.5538,29517191,168.19,HISTORICAL_PRICES,MSFT,"Jan 21, 20",166.43,-0.3129770992366412,166.68,,MSFT,166.5,168.19,166.43,166.68,29517191,2021-02-17 04:16:38,29517191
0.5999999999999943,-0.3105013410356922,0.0036,167.1,164.9684,165.3312,163.3197,165.2843,34371659,167.4675,HISTORICAL_PRICES,MSFT,"Jan 17, 20",165.43,-0.3105013410356922,167.42,,MSFT,167.1,167.4675,165.43,167.42,34371659,2021-02-17 04:18:44,34371659
-0.9300000000000068,-0.3143387662471632,-0.0056,166.17,164.0503,164.1194,161.9376,162.2535,23865360,166.24,HISTORICAL_PRICES,MSFT,"Jan 16, 20",164.03,-0.3143387662471632,164.35,,MSFT,166.17,166.24,164.03,164.35,23865360,2021-02-17 04:18:27,23865360
-2.9899999999999807,-0.32667629461522585,-0.018,163.18,161.0984,161.8487,160.4962,160.5456,21417871,163.94,HISTORICAL_PRICES,MSFT,"Jan 15, 20",162.57,-0.32667629461522585,162.62,,MSFT,163.18,163.94,162.57,162.62,21417871,2021-02-17 04:16:51,21417871
-1.0500000000000114,-0.33100887146688673,-0.0064,162.13,160.0618,161.5131,159.657,161.3057,23500783,163.6,HISTORICAL_PRICES,MSFT,"Jan 14, 20",161.72,-0.33100887146688673,163.39,,MSFT,162.13,163.6,161.72,163.39,23500783,2021-02-17 04:18:32,23500783
1.1500000000000057,-0.32626366824840103,0.0071,163.28,161.1971,161.2268,159.2029,159.6965,21637007,163.31,HISTORICAL_PRICES,MSFT,"Jan 13, 20",161.26,-0.32626366824840103,161.76,,MSFT,163.28,163.31,161.26,161.76,21637007,2021-02-17 04:16:45,21637007
-1.9399999999999977,-0.33426861976480293,-0.0119,161.34,159.2819,161.1379,159.1239,160.7465,20733946,163.22,HISTORICAL_PRICES,MSFT,"Jan 10, 20",161.18,-0.33426861976480293,162.8235,,MSFT,161.34,163.22,161.18,162.8235,20733946,2021-02-17 04:16:38,20733946
0.75,-0.3311739220136166,0.0046,162.09,160.0223,160.1457,158.9759,159.7706,21399951,162.215,HISTORICAL_PRICES,MSFT,"Jan 9, 20",161.03,-0.3311739220136166,161.835,,MSFT,162.09,162.215,161.03,161.835,21399951,2021-02-17 04:17:12,21399951
-2.0,-0.33942644935011346,-0.0123,160.09,158.0478,158.7488,155.9343,156.9026,27762026,160.8,HISTORICAL_PRICES,MSFT,"Jan 8, 20",157.9491,-0.33942644935011346,158.93,,MSFT,160.09,160.8,157.9491,158.93,27762026,2021-02-17 04:17:37,27762026
-2.509999999999991,-0.34978337115741687,-0.0157,157.58,155.5699,157.6332,155.3132,157.2877,21881740,159.67,HISTORICAL_PRICES,MSFT,"Jan 7, 20",157.32,-0.34978337115741687,159.32,,MSFT,157.58,159.67,157.32,159.32,21881740,2021-02-17 04:16:51,21881740
1.4499999999999886,-0.34380028883845676,0.0092,159.03,157.0014,157.0705,154.5135,155.0762,20826702,159.1,HISTORICAL_PRICES,MSFT,"Jan 6, 20",156.51,-0.34380028883845676,157.08,,MSFT,159.03,159.1,156.51,157.08,20826702,2021-02-17 04:17:37,20826702
-0.4099999999999966,-0.34549205694243856,-0.0026,158.62,156.5966,157.9047,156.0437,156.3004,21121681,159.945,HISTORICAL_PRICES,MSFT,"Jan 3, 20",158.06,-0.34549205694243856,158.32,,MSFT,158.62,159.945,158.06,158.32,21121681,2021-02-17 04:17:31,21121681
2.0,-0.3372395296059418,0.0126,160.62,158.5711,158.6797,156.3103,156.7546,22634546,160.73,HISTORICAL_PRICES,MSFT,"Jan 2, 20",158.33,-0.3372395296059418,158.78,,MSFT,160.62,160.73,158.33,158.78,22634546,2021-02-17 04:16:51,22634546
-2.920000000000016,-0.34928821951722716,-0.0182,157.7,155.6883,155.7574,154.4543,154.7702,18393383,157.77,HISTORICAL_PRICES,MSFT,"Dec 31, 19",156.45,-0.34928821951722716,156.77,,MSFT,157.7,157.77,156.45,156.77,18393383,2021-02-17 04:17:14,18393383
-0.10999999999998522,-0.34974210852073445,-0.0007,157.59,155.5797,156.9915,154.7307,156.9584,16356720,159.02,HISTORICAL_PRICES,MSFT,"Dec 30, 19",156.73,-0.34974210852073445,158.9865,,MSFT,157.59,159.02,156.73,158.9865,16356720,2021-02-17 04:17:31,16356720
1.3700000000000045,-0.3440891272952341,0.0087,158.96,156.9323,157.5147,156.2017,157.416,18414352,159.55,HISTORICAL_PRICES,MSFT,"Dec 27, 19",158.22,-0.3440891272952341,159.45,,MSFT,158.96,159.55,158.22,159.45,18414352,2021-02-17 04:18:03,18414352
